JobId, startTime, endTime, duration, queueName, startRunning, runningTime, isCPU
-90083,21829.0,21832.0,3.0,queue7,21829.0,3.0,true
-290083,21829.0,21832.0,3.0,queue7,21831.0,1.0,false
9866,21756.0,21833.0,77.0,queue6,21808.0,25.0,false
-290082,21830.0,21833.0,3.0,queue8,21831.0,2.0,false
-290080,21832.0,21833.0,1.0,queue0,21832.0,1.0,false
-90080,21832.0,21833.0,1.0,queue0,21832.0,1.0,true
-290079,21832.0,21833.0,1.0,queue1,21832.0,1.0,false
9876,21756.0,21834.0,78.0,queue6,21809.0,25.0,false
-290081,21831.0,21834.0,3.0,queue9,21833.0,1.0,false
-90079,21832.0,21834.0,2.0,queue1,21832.0,2.0,true
-390081,21831.0,21835.0,4.0,queue9,21834.0,1.0,false
-390080,21832.0,21835.0,3.0,queue0,21834.0,1.0,false
-190080,21832.0,21835.0,3.0,queue0,21833.0,2.0,true
-390079,21832.0,21835.0,3.0,queue1,21833.0,2.0,false
9890,21780.0,21836.0,56.0,queue0,21788.0,48.0,true
-190083,21829.0,21836.0,7.0,queue7,21830.0,6.0,true
-390082,21830.0,21836.0,6.0,queue8,21833.0,3.0,false
-90078,21835.0,21836.0,1.0,queue2,21835.0,1.0,true
-290078,21835.0,21836.0,1.0,queue2,21835.0,1.0,false
-290077,21835.0,21836.0,1.0,queue3,21835.0,1.0,false
-290076,21835.0,21836.0,1.0,queue4,21835.0,1.0,false
-190079,21832.0,21837.0,5.0,queue1,21834.0,3.0,true
-390077,21835.0,21837.0,2.0,queue3,21836.0,1.0,false
-390076,21835.0,21837.0,2.0,queue4,21836.0,1.0,false
-290075,21835.0,21837.0,2.0,queue5,21836.0,1.0,false
-290074,21835.0,21837.0,2.0,queue6,21836.0,1.0,false
9897,21800.0,21838.0,38.0,queue7,21818.0,20.0,false
-190078,21835.0,21838.0,3.0,queue2,21836.0,2.0,true
-390078,21835.0,21838.0,3.0,queue2,21837.0,1.0,false
-90077,21835.0,21838.0,3.0,queue3,21836.0,2.0,true
-90076,21835.0,21838.0,3.0,queue4,21836.0,2.0,true
-390075,21835.0,21838.0,3.0,queue5,21837.0,1.0,false
-290073,21835.0,21838.0,3.0,queue7,21837.0,1.0,false
-390074,21835.0,21839.0,4.0,queue6,21837.0,2.0,false
-390073,21835.0,21839.0,4.0,queue7,21838.0,1.0,false
-290072,21835.0,21839.0,4.0,queue8,21838.0,1.0,false
-290071,21837.0,21839.0,2.0,queue9,21838.0,1.0,false
-90070,21838.0,21839.0,1.0,queue0,21838.0,1.0,true
-290070,21838.0,21839.0,1.0,queue0,21838.0,1.0,false
9899,21803.0,21840.0,37.0,queue9,21828.0,12.0,false
-190077,21835.0,21840.0,5.0,queue3,21837.0,3.0,true
-390072,21835.0,21840.0,5.0,queue8,21839.0,1.0,false
-390071,21837.0,21840.0,3.0,queue9,21839.0,1.0,false
-290069,21839.0,21840.0,1.0,queue1,21839.0,1.0,false
-90075,21835.0,21841.0,6.0,queue5,21838.0,3.0,true
-390070,21838.0,21841.0,3.0,queue0,21840.0,1.0,false
-190070,21838.0,21841.0,3.0,queue0,21839.0,2.0,true
-90069,21839.0,21841.0,2.0,queue1,21840.0,1.0,true
-290068,21840.0,21841.0,1.0,queue2,21840.0,1.0,false
-190076,21835.0,21842.0,7.0,queue4,21838.0,4.0,true
-390069,21839.0,21842.0,3.0,queue1,21840.0,2.0,false
-390068,21840.0,21842.0,2.0,queue2,21841.0,1.0,false
-190069,21839.0,21843.0,4.0,queue1,21841.0,2.0,true
-90068,21840.0,21843.0,3.0,queue2,21841.0,2.0,true
-290067,21842.0,21843.0,1.0,queue3,21842.0,1.0,false
-390067,21842.0,21844.0,2.0,queue3,21843.0,1.0,false
9892,21790.0,21845.0,55.0,queue2,21810.0,35.0,false
9898,21801.0,21845.0,44.0,queue8,21826.0,19.0,false
-190068,21840.0,21845.0,5.0,queue2,21842.0,3.0,true
-90067,21842.0,21845.0,3.0,queue3,21843.0,2.0,true
-190075,21835.0,21846.0,11.0,queue5,21841.0,5.0,true
-90066,21843.0,21846.0,3.0,queue4,21843.0,3.0,true
-290066,21843.0,21846.0,3.0,queue4,21844.0,2.0,false
-290065,21843.0,21846.0,3.0,queue5,21845.0,1.0,false
-290064,21844.0,21846.0,2.0,queue6,21845.0,1.0,false
9895,21798.0,21847.0,49.0,queue5,21810.0,37.0,false
-390065,21843.0,21847.0,4.0,queue5,21846.0,1.0,false
-390064,21844.0,21847.0,3.0,queue6,21846.0,1.0,false
9877,21756.0,21848.0,92.0,queue7,21810.0,38.0,false
-290063,21844.0,21848.0,4.0,queue7,21847.0,1.0,false
-290062,21844.0,21848.0,4.0,queue8,21847.0,1.0,false
9891,21790.0,21849.0,59.0,queue1,21810.0,39.0,false
-90074,21835.0,21849.0,14.0,queue6,21846.0,3.0,true
-190067,21842.0,21849.0,7.0,queue3,21845.0,4.0,true
-390066,21843.0,21849.0,6.0,queue4,21846.0,3.0,false
-90065,21843.0,21849.0,6.0,queue5,21846.0,3.0,true
-390062,21844.0,21849.0,5.0,queue8,21848.0,1.0,false
-290061,21848.0,21849.0,1.0,queue9,21848.0,1.0,false
9860,21748.0,21850.0,102.0,queue0,21755.0,95.0,true
-190066,21843.0,21850.0,7.0,queue4,21845.0,5.0,true
-390063,21844.0,21850.0,6.0,queue7,21848.0,2.0,false
-390061,21848.0,21850.0,2.0,queue9,21849.0,1.0,false
-290060,21850.0,21851.0,1.0,queue0,21850.0,1.0,false
-90073,21835.0,21852.0,17.0,queue7,21849.0,3.0,true
-90060,21850.0,21852.0,2.0,queue0,21850.0,2.0,true
9906,21808.0,21853.0,45.0,queue6,21818.0,35.0,false
9912,21813.0,21853.0,40.0,queue2,21826.0,27.0,false
-90064,21844.0,21853.0,9.0,queue6,21850.0,3.0,true
-390060,21850.0,21853.0,3.0,queue0,21851.0,2.0,false
-190074,21835.0,21854.0,19.0,queue6,21849.0,5.0,true
-190065,21843.0,21854.0,11.0,queue5,21849.0,5.0,true
-90059,21851.0,21854.0,3.0,queue1,21852.0,2.0,true
-190060,21850.0,21855.0,5.0,queue0,21852.0,3.0,true
-390059,21851.0,21855.0,4.0,queue1,21853.0,2.0,false
-290059,21851.0,21856.0,5.0,queue1,21855.0,1.0,false
-190059,21851.0,21856.0,5.0,queue1,21853.0,3.0,true
-90058,21854.0,21856.0,2.0,queue2,21854.0,2.0,true
-90057,21854.0,21856.0,2.0,queue3,21854.0,2.0,true
9903,21805.0,21857.0,52.0,queue3,21818.0,39.0,false
-290058,21854.0,21857.0,3.0,queue2,21856.0,1.0,false
-90056,21854.0,21857.0,3.0,queue4,21854.0,3.0,true
-90050,21856.0,21857.0,1.0,queue0,21856.0,1.0,true
-390058,21854.0,21858.0,4.0,queue2,21857.0,1.0,false
-190058,21854.0,21858.0,4.0,queue2,21855.0,3.0,true
-90049,21856.0,21858.0,2.0,queue1,21856.0,2.0,true
-290057,21854.0,21859.0,5.0,queue3,21857.0,2.0,false
-190050,21856.0,21859.0,3.0,queue0,21857.0,2.0,true
-290050,21856.0,21859.0,3.0,queue0,21858.0,1.0,false
-190057,21854.0,21860.0,6.0,queue3,21856.0,4.0,true
-190049,21856.0,21860.0,4.0,queue1,21857.0,3.0,true
-290049,21856.0,21860.0,4.0,queue1,21859.0,1.0,false
-90048,21856.0,21860.0,4.0,queue2,21858.0,2.0,true
9885,21770.0,21861.0,91.0,queue5,21816.0,45.0,false
-390050,21856.0,21861.0,5.0,queue0,21859.0,2.0,false
-390049,21856.0,21861.0,5.0,queue1,21860.0,1.0,false
-290056,21854.0,21862.0,8.0,queue4,21861.0,1.0,false
-190048,21856.0,21862.0,6.0,queue2,21859.0,3.0,true
-290048,21856.0,21862.0,6.0,queue2,21861.0,1.0,false
-190056,21854.0,21863.0,9.0,queue4,21858.0,5.0,true
-90055,21854.0,21863.0,9.0,queue5,21860.0,3.0,true
-390056,21854.0,21864.0,10.0,queue4,21862.0,2.0,false
-390048,21856.0,21864.0,8.0,queue2,21862.0,2.0,false
-90047,21856.0,21864.0,8.0,queue3,21862.0,2.0,true
9920,21832.0,21865.0,33.0,queue0,21839.0,26.0,false
-390057,21854.0,21865.0,11.0,queue3,21861.0,4.0,false
-290047,21856.0,21865.0,9.0,queue3,21864.0,1.0,false
-90046,21857.0,21865.0,8.0,queue4,21863.0,2.0,true
-390046,21857.0,21865.0,8.0,queue4,21864.0,1.0,false
9915,21823.0,21866.0,43.0,queue5,21833.0,33.0,false
-190073,21835.0,21866.0,31.0,queue7,21860.0,6.0,true
-190064,21844.0,21866.0,22.0,queue6,21860.0,6.0,true
-290054,21856.0,21866.0,10.0,queue6,21865.0,1.0,false
-390047,21856.0,21866.0,10.0,queue3,21865.0,1.0,false
-290046,21857.0,21866.0,9.0,queue4,21865.0,1.0,false
-190047,21856.0,21867.0,11.0,queue3,21863.0,4.0,true
-290040,21866.0,21867.0,1.0,queue0,21866.0,1.0,false
-90040,21866.0,21867.0,1.0,queue0,21866.0,1.0,true
-90039,21866.0,21867.0,1.0,queue1,21866.0,1.0,true
-290039,21866.0,21867.0,1.0,queue1,21866.0,1.0,false
-290038,21866.0,21867.0,1.0,queue2,21866.0,1.0,false
9893,21790.0,21868.0,78.0,queue3,21818.0,50.0,false
9930,21838.0,21868.0,30.0,queue0,21841.0,27.0,false
-290055,21854.0,21868.0,14.0,queue5,21866.0,2.0,false
-190046,21857.0,21868.0,11.0,queue4,21864.0,4.0,true
-390038,21866.0,21868.0,2.0,queue2,21867.0,1.0,false
-290036,21866.0,21868.0,2.0,queue4,21867.0,1.0,false
-390055,21854.0,21869.0,15.0,queue5,21865.0,4.0,false
-290045,21863.0,21869.0,6.0,queue5,21868.0,1.0,false
-190040,21866.0,21869.0,3.0,queue0,21867.0,2.0,true
-190039,21866.0,21869.0,3.0,queue1,21867.0,2.0,true
-90038,21866.0,21869.0,3.0,queue2,21867.0,2.0,true
-290037,21866.0,21869.0,3.0,queue3,21867.0,2.0,false
-390036,21866.0,21869.0,3.0,queue4,21868.0,1.0,false
-190055,21854.0,21870.0,16.0,queue5,21865.0,5.0,true
-390054,21856.0,21870.0,14.0,queue6,21869.0,1.0,false
-290044,21863.0,21870.0,7.0,queue6,21869.0,1.0,false
-390040,21866.0,21870.0,4.0,queue0,21868.0,2.0,false
-390039,21866.0,21870.0,4.0,queue1,21868.0,2.0,false
-290035,21866.0,21870.0,4.0,queue5,21869.0,1.0,false
-290053,21856.0,21871.0,15.0,queue7,21870.0,1.0,false
-390045,21863.0,21871.0,8.0,queue5,21869.0,2.0,false
-390044,21863.0,21871.0,8.0,queue6,21870.0,1.0,false
-190038,21866.0,21871.0,5.0,queue2,21868.0,3.0,true
-90037,21866.0,21871.0,5.0,queue3,21869.0,2.0,true
-390037,21866.0,21871.0,5.0,queue3,21868.0,3.0,false
-390035,21866.0,21871.0,5.0,queue5,21870.0,1.0,false
-290034,21869.0,21871.0,2.0,queue6,21870.0,1.0,false
-290030,21870.0,21871.0,1.0,queue0,21870.0,1.0,false
-90030,21870.0,21871.0,1.0,queue0,21870.0,1.0,true
9905,21806.0,21872.0,66.0,queue5,21821.0,51.0,false
9917,21829.0,21872.0,43.0,queue7,21839.0,33.0,false
-290052,21856.0,21872.0,16.0,queue8,21871.0,1.0,false
-290051,21856.0,21872.0,16.0,queue9,21871.0,1.0,false
-90045,21863.0,21872.0,9.0,queue5,21869.0,3.0,true
-290043,21863.0,21872.0,9.0,queue7,21871.0,1.0,false
-290042,21863.0,21872.0,9.0,queue8,21871.0,1.0,false
-90036,21866.0,21872.0,6.0,queue4,21869.0,3.0,true
-390034,21869.0,21872.0,3.0,queue6,21871.0,1.0,false
-290033,21869.0,21872.0,3.0,queue7,21871.0,1.0,false
-190030,21870.0,21872.0,2.0,queue0,21871.0,1.0,true
9880,21763.0,21873.0,110.0,queue0,21783.0,90.0,true
-390053,21856.0,21873.0,17.0,queue7,21871.0,2.0,false
-390043,21863.0,21873.0,10.0,queue7,21872.0,1.0,false
-290041,21863.0,21873.0,10.0,queue9,21872.0,1.0,false
-390033,21869.0,21873.0,4.0,queue7,21872.0,1.0,false
-290032,21869.0,21873.0,4.0,queue8,21872.0,1.0,false
-390030,21870.0,21873.0,3.0,queue0,21872.0,1.0,false
9887,21772.0,21874.0,102.0,queue7,21820.0,54.0,false
-390052,21856.0,21874.0,18.0,queue8,21872.0,2.0,false
-390051,21856.0,21874.0,18.0,queue9,21872.0,2.0,false
-390042,21863.0,21874.0,11.0,queue8,21872.0,2.0,false
-290028,21873.0,21874.0,1.0,queue2,21873.0,1.0,false
-290026,21873.0,21874.0,1.0,queue4,21873.0,1.0,false
-290024,21873.0,21874.0,1.0,queue6,21873.0,1.0,false
9911,21813.0,21875.0,62.0,queue1,21826.0,49.0,false
9910,21812.0,21875.0,63.0,queue0,21840.0,35.0,false
-90063,21844.0,21875.0,31.0,queue7,21872.0,3.0,true
9932,21840.0,21875.0,35.0,queue2,21847.0,28.0,false
-90054,21856.0,21875.0,19.0,queue6,21872.0,3.0,true
-190037,21866.0,21875.0,9.0,queue3,21871.0,4.0,true
-90029,21873.0,21875.0,2.0,queue1,21873.0,2.0,true
-290029,21873.0,21875.0,2.0,queue1,21873.0,2.0,false
-390028,21873.0,21875.0,2.0,queue2,21874.0,1.0,false
-290027,21873.0,21875.0,2.0,queue3,21873.0,2.0,false
-390026,21873.0,21875.0,2.0,queue4,21874.0,1.0,false
-290025,21873.0,21875.0,2.0,queue5,21873.0,2.0,false
-390024,21873.0,21875.0,2.0,queue6,21874.0,1.0,false
-290023,21873.0,21875.0,2.0,queue7,21874.0,1.0,false
-390041,21863.0,21876.0,13.0,queue9,21875.0,1.0,false
-190036,21866.0,21876.0,10.0,queue4,21871.0,5.0,true
-390032,21869.0,21876.0,7.0,queue8,21875.0,1.0,false
-290031,21869.0,21876.0,7.0,queue9,21875.0,1.0,false
-390023,21873.0,21876.0,3.0,queue7,21875.0,1.0,false
-290022,21873.0,21876.0,3.0,queue8,21875.0,1.0,false
-290021,21873.0,21876.0,3.0,queue9,21875.0,1.0,false
-290020,21875.0,21876.0,1.0,queue0,21875.0,1.0,false
-90020,21875.0,21876.0,1.0,queue0,21875.0,1.0,true
-290019,21875.0,21876.0,1.0,queue1,21875.0,1.0,false
9841,21702.0,21877.0,175.0,queue1,21785.0,92.0,true
9933,21842.0,21877.0,35.0,queue3,21849.0,28.0,false
-390029,21873.0,21877.0,4.0,queue1,21874.0,3.0,false
-90028,21873.0,21877.0,4.0,queue2,21875.0,2.0,true
-390027,21873.0,21877.0,4.0,queue3,21874.0,3.0,false
-90027,21873.0,21877.0,4.0,queue3,21875.0,2.0,true
-390025,21873.0,21877.0,4.0,queue5,21874.0,3.0,false
-390021,21873.0,21877.0,4.0,queue9,21876.0,1.0,false
-190045,21863.0,21878.0,15.0,queue5,21872.0,6.0,true
-390031,21869.0,21878.0,9.0,queue9,21876.0,2.0,false
-190029,21873.0,21878.0,5.0,queue1,21875.0,3.0,true
-390022,21873.0,21878.0,5.0,queue8,21876.0,2.0,false
-190020,21875.0,21878.0,3.0,queue0,21876.0,2.0,true
-390019,21875.0,21878.0,3.0,queue1,21876.0,2.0,false
-90019,21875.0,21878.0,3.0,queue1,21876.0,2.0,true
-390020,21875.0,21879.0,4.0,queue0,21877.0,2.0,false
9871,21756.0,21880.0,124.0,queue1,21787.0,93.0,true
-190028,21873.0,21880.0,7.0,queue2,21877.0,3.0,true
-190027,21873.0,21880.0,7.0,queue3,21877.0,3.0,true
-190019,21875.0,21880.0,5.0,queue1,21877.0,3.0,true
9870,21756.0,21881.0,125.0,queue0,21787.0,94.0,true
-90035,21866.0,21881.0,15.0,queue5,21878.0,3.0,true
-90026,21873.0,21881.0,8.0,queue4,21878.0,3.0,true
-190054,21856.0,21883.0,27.0,queue6,21878.0,5.0,true
-90053,21856.0,21883.0,27.0,queue7,21880.0,3.0,true
-90044,21863.0,21883.0,20.0,queue6,21880.0,3.0,true
-190063,21844.0,21884.0,40.0,queue7,21878.0,6.0,true
-90025,21873.0,21884.0,11.0,queue5,21881.0,3.0,true
-190035,21866.0,21885.0,19.0,queue5,21880.0,5.0,true
-190026,21873.0,21885.0,12.0,queue4,21880.0,5.0,true
-90018,21882.0,21885.0,3.0,queue2,21883.0,2.0,true
-90017,21883.0,21885.0,2.0,queue3,21883.0,2.0,true
9831,21680.0,21887.0,207.0,queue1,21785.0,102.0,true
-190053,21856.0,21887.0,31.0,queue7,21881.0,6.0,true
-190044,21863.0,21887.0,24.0,queue6,21881.0,6.0,true
9970,21870.0,21887.0,17.0,queue0,21875.0,12.0,false
9916,21823.0,21888.0,65.0,queue6,21849.0,39.0,false
-90034,21869.0,21888.0,19.0,queue6,21885.0,3.0,true
-190025,21873.0,21888.0,15.0,queue5,21883.0,5.0,true
-290018,21882.0,21888.0,6.0,queue2,21887.0,1.0,false
-190018,21882.0,21888.0,6.0,queue2,21884.0,4.0,true
-190017,21883.0,21888.0,5.0,queue3,21884.0,4.0,true
-90016,21884.0,21888.0,4.0,queue4,21885.0,3.0,true
-90015,21884.0,21888.0,4.0,queue5,21885.0,3.0,true
-90043,21863.0,21889.0,26.0,queue7,21885.0,4.0,true
-390018,21882.0,21889.0,7.0,queue2,21888.0,1.0,false
-290017,21883.0,21890.0,7.0,queue3,21888.0,2.0,false
9908,21812.0,21891.0,79.0,queue8,21842.0,49.0,false
-90024,21873.0,21891.0,18.0,queue6,21888.0,3.0,true
-290016,21884.0,21891.0,7.0,queue4,21890.0,1.0,false
-90014,21884.0,21891.0,7.0,queue6,21888.0,3.0,true
-90082,21830.0,21892.0,62.0,queue8,21888.0,4.0,true
-90081,21831.0,21892.0,61.0,queue9,21888.0,4.0,true
-390017,21883.0,21892.0,9.0,queue3,21889.0,3.0,false
-190016,21884.0,21892.0,8.0,queue4,21887.0,5.0,true
-390016,21884.0,21892.0,8.0,queue4,21891.0,1.0,false
-290015,21884.0,21892.0,8.0,queue5,21891.0,1.0,false
-90010,21890.0,21892.0,2.0,queue0,21891.0,1.0,true
-190034,21869.0,21893.0,24.0,queue6,21887.0,6.0,true
-190015,21884.0,21893.0,9.0,queue5,21887.0,6.0,true
-390015,21884.0,21893.0,9.0,queue5,21892.0,1.0,false
-290014,21884.0,21893.0,9.0,queue6,21892.0,1.0,false
-390010,21890.0,21893.0,3.0,queue0,21892.0,1.0,false
-190033,21869.0,21894.0,25.0,queue7,21888.0,6.0,true
-190024,21873.0,21894.0,21.0,queue6,21889.0,5.0,true
-390014,21884.0,21894.0,10.0,queue6,21893.0,1.0,false
-190010,21890.0,21894.0,4.0,queue0,21892.0,2.0,true
-290010,21890.0,21894.0,4.0,queue0,21893.0,1.0,false
-90009,21893.0,21894.0,1.0,queue1,21893.0,1.0,true
-290009,21893.0,21894.0,1.0,queue1,21893.0,1.0,false
-190043,21863.0,21895.0,32.0,queue7,21888.0,7.0,true
-90033,21869.0,21895.0,26.0,queue7,21892.0,3.0,true
-290013,21884.0,21895.0,11.0,queue7,21894.0,1.0,false
-290012,21885.0,21895.0,10.0,queue8,21894.0,1.0,false
-290011,21889.0,21895.0,6.0,queue9,21894.0,1.0,false
9909,21812.0,21896.0,84.0,queue9,21849.0,47.0,false
-190014,21884.0,21896.0,12.0,queue6,21891.0,5.0,true
-390013,21884.0,21896.0,12.0,queue7,21895.0,1.0,false
-390012,21885.0,21896.0,11.0,queue8,21895.0,1.0,false
-190009,21893.0,21896.0,3.0,queue1,21894.0,2.0,true
-90023,21873.0,21897.0,24.0,queue7,21893.0,4.0,true
-390011,21889.0,21897.0,8.0,queue9,21896.0,1.0,false
-390009,21893.0,21897.0,4.0,queue1,21895.0,2.0,false
9842,21703.0,21898.0,195.0,queue2,21787.0,111.0,true
-90072,21835.0,21898.0,63.0,queue8,21894.0,4.0,true
-90071,21837.0,21898.0,61.0,queue9,21894.0,4.0,true
-190082,21830.0,21899.0,69.0,queue8,21892.0,7.0,true
-190081,21831.0,21899.0,68.0,queue9,21892.0,7.0,true
9907,21812.0,21899.0,87.0,queue7,21853.0,46.0,false
-90013,21884.0,21899.0,15.0,queue7,21895.0,4.0,true
-90062,21844.0,21900.0,56.0,queue8,21896.0,4.0,true
9931,21839.0,21901.0,62.0,queue1,21850.0,51.0,false
9954,21857.0,21901.0,44.0,queue4,21875.0,26.0,false
-190023,21873.0,21901.0,28.0,queue7,21894.0,7.0,true
-190072,21835.0,21902.0,67.0,queue8,21895.0,7.0,true
-90052,21856.0,21902.0,46.0,queue8,21898.0,4.0,true
-90042,21863.0,21902.0,39.0,queue8,21898.0,4.0,true
-90061,21848.0,21903.0,55.0,queue9,21899.0,4.0,true
-90032,21869.0,21903.0,34.0,queue8,21899.0,4.0,true
-190013,21884.0,21903.0,19.0,queue7,21896.0,7.0,true
-190062,21844.0,21904.0,60.0,queue8,21897.0,7.0,true
-190071,21837.0,21906.0,69.0,queue9,21898.0,8.0,true
-90022,21873.0,21906.0,33.0,queue8,21902.0,4.0,true
-90012,21885.0,21906.0,21.0,queue8,21902.0,4.0,true
9935,21843.0,21907.0,64.0,queue5,21876.0,31.0,false
-190052,21856.0,21907.0,51.0,queue8,21899.0,8.0,true
-90051,21856.0,21907.0,51.0,queue9,21903.0,4.0,true
-190042,21863.0,21907.0,44.0,queue8,21900.0,7.0,true
-90041,21863.0,21907.0,44.0,queue9,21903.0,4.0,true
-190032,21869.0,21908.0,39.0,queue8,21901.0,7.0,true
-90008,21906.0,21908.0,2.0,queue2,21906.0,2.0,true
-190061,21848.0,21909.0,61.0,queue9,21902.0,7.0,true
9919,21831.0,21909.0,78.0,queue9,21899.0,10.0,false
-390008,21906.0,21909.0,3.0,queue2,21907.0,2.0,false
-90031,21869.0,21910.0,41.0,queue9,21906.0,4.0,true
9942,21854.0,21910.0,56.0,queue2,21876.0,34.0,false
-190022,21873.0,21910.0,37.0,queue8,21903.0,7.0,true
-190008,21906.0,21910.0,4.0,queue2,21907.0,3.0,true
-290008,21906.0,21910.0,4.0,queue2,21909.0,1.0,false
-90021,21873.0,21911.0,38.0,queue9,21907.0,4.0,true
-190012,21885.0,21911.0,26.0,queue8,21904.0,7.0,true
-90011,21889.0,21911.0,22.0,queue9,21907.0,4.0,true
-190051,21856.0,21913.0,57.0,queue9,21906.0,7.0,true
-190041,21863.0,21915.0,52.0,queue9,21907.0,8.0,true
-90007,21913.0,21915.0,2.0,queue3,21913.0,2.0,true
-190031,21869.0,21916.0,47.0,queue9,21908.0,8.0,true
-190011,21889.0,21916.0,27.0,queue9,21908.0,8.0,true
-190021,21873.0,21917.0,44.0,queue9,21909.0,8.0,true
9939,21848.0,21918.0,70.0,queue9,21909.0,9.0,false
9824,21670.0,21919.0,249.0,queue4,21853.0,66.0,false
-190007,21913.0,21919.0,6.0,queue3,21915.0,4.0,true
-290007,21913.0,21919.0,6.0,queue3,21918.0,1.0,false
-390007,21913.0,21921.0,8.0,queue3,21919.0,2.0,false
9900,21803.0,21922.0,119.0,queue0,21827.0,95.0,true
9923,21835.0,21923.0,88.0,queue3,21910.0,13.0,false
9872,21756.0,21924.0,168.0,queue2,21797.0,127.0,true
-290006,21923.0,21925.0,2.0,queue4,21923.0,2.0,false
9832,21684.0,21926.0,242.0,queue2,21797.0,129.0,true
-90006,21923.0,21927.0,4.0,queue4,21924.0,3.0,true
9982,21882.0,21929.0,47.0,queue2,21897.0,32.0,false
9927,21835.0,21929.0,94.0,queue7,21910.0,19.0,false
-390006,21923.0,21929.0,6.0,queue4,21925.0,4.0,false
9873,21756.0,21930.0,174.0,queue3,21789.0,141.0,true
9965,21866.0,21930.0,64.0,queue5,21896.0,34.0,false
-290005,21923.0,21930.0,7.0,queue5,21929.0,1.0,false
-90005,21923.0,21930.0,7.0,queue5,21927.0,3.0,true
-290003,21923.0,21930.0,7.0,queue7,21929.0,1.0,false
9964,21866.0,21931.0,65.0,queue4,21896.0,35.0,false
-190006,21923.0,21931.0,8.0,queue4,21926.0,5.0,true
-390003,21923.0,21931.0,8.0,queue7,21930.0,1.0,false
-290002,21924.0,21931.0,7.0,queue8,21930.0,1.0,false
-390005,21923.0,21932.0,9.0,queue5,21931.0,1.0,false
-290004,21923.0,21932.0,9.0,queue6,21929.0,3.0,false
-390002,21924.0,21932.0,8.0,queue8,21931.0,1.0,false
9844,21708.0,21933.0,225.0,queue4,21876.0,57.0,false
-90004,21923.0,21933.0,10.0,queue6,21930.0,3.0,true
-190005,21923.0,21935.0,12.0,queue5,21930.0,5.0,true
-390004,21923.0,21936.0,13.0,queue6,21930.0,6.0,false
9956,21863.0,21937.0,74.0,queue6,21921.0,16.0,false
-190004,21923.0,21937.0,14.0,queue6,21931.0,6.0,true
-90003,21923.0,21937.0,14.0,queue7,21933.0,4.0,true
9968,21869.0,21939.0,70.0,queue8,21919.0,20.0,false
9849,21717.0,21941.0,224.0,queue9,21877.0,64.0,false
9962,21866.0,21941.0,75.0,queue2,21901.0,40.0,false
-90002,21924.0,21941.0,17.0,queue8,21937.0,4.0,true
-190003,21923.0,21942.0,19.0,queue7,21935.0,7.0,true
9941,21851.0,21943.0,92.0,queue1,21876.0,67.0,false
9921,21832.0,21945.0,113.0,queue1,21877.0,68.0,false
9990,21890.0,21945.0,55.0,queue0,21897.0,48.0,false
-190002,21924.0,21948.0,24.0,queue8,21941.0,7.0,true
9989,21889.0,21949.0,60.0,queue9,21931.0,18.0,false
9944,21854.0,21950.0,96.0,queue4,21877.0,73.0,false
9946,21856.0,21951.0,95.0,queue6,21932.0,19.0,false
9957,21863.0,21951.0,88.0,queue7,21932.0,19.0,false
9929,21837.0,21952.0,115.0,queue9,21932.0,20.0,false
9977,21873.0,21954.0,81.0,queue7,21933.0,21.0,false
9986,21884.0,21958.0,74.0,queue6,21936.0,22.0,false
9995,21923.0,21959.0,36.0,queue5,21943.0,16.0,false
9896,21800.0,21960.0,160.0,queue6,21877.0,83.0,false
9981,21875.0,21960.0,85.0,queue1,21901.0,59.0,false
9953,21856.0,21960.0,104.0,queue3,21937.0,23.0,false
9654,21434.0,21961.0,527.0,queue4,21879.0,82.0,false
9985,21884.0,21962.0,78.0,queue5,21939.0,23.0,false
9997,21923.0,21962.0,39.0,queue7,21945.0,17.0,false
9901,21803.0,21966.0,163.0,queue1,21827.0,139.0,true
9902,21803.0,21966.0,163.0,queue2,21827.0,139.0,true
9928,21835.0,21967.0,132.0,queue8,21941.0,26.0,false
9936,21844.0,21968.0,124.0,queue6,21941.0,27.0,false
9940,21850.0,21970.0,120.0,queue0,21878.0,92.0,false
9833,21684.0,21972.0,288.0,queue3,21878.0,94.0,false
9925,21835.0,21973.0,138.0,queue5,21945.0,28.0,false
9938,21844.0,21976.0,132.0,queue8,21949.0,27.0,false
9960,21866.0,21978.0,112.0,queue0,21910.0,68.0,true
9785,21618.0,21979.0,361.0,queue5,21878.0,101.0,false
9998,21924.0,21979.0,55.0,queue8,21951.0,28.0,false
9976,21873.0,21982.0,109.0,queue6,21951.0,31.0,false
9980,21875.0,21983.0,108.0,queue0,21910.0,73.0,true
9966,21869.0,21983.0,114.0,queue6,21950.0,33.0,false
9762,21577.0,21987.0,410.0,queue2,21826.0,161.0,true
9924,21835.0,21989.0,154.0,queue4,21952.0,37.0,false
9950,21856.0,21989.0,133.0,queue0,21915.0,74.0,true
9974,21873.0,21992.0,119.0,queue4,21954.0,38.0,false
9979,21873.0,21993.0,120.0,queue9,21959.0,34.0,false
9959,21863.0,21994.0,131.0,queue9,21958.0,36.0,false
9988,21885.0,21995.0,110.0,queue8,21960.0,35.0,false
9967,21869.0,21999.0,130.0,queue7,21960.0,39.0,false
9922,21835.0,22002.0,167.0,queue2,21911.0,91.0,true
9722,21518.0,22004.0,486.0,queue2,21828.0,176.0,true
